Item_Weight,Item_Visibility,Item_MRP,Outlet_age,Item_Identifier,Item_Fat_Content,Outlet_Size,Outlet_Location_Type,Outlet_Type
-0.8900770702291634,1.5123485434071318,0.4409186856397922,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-0.2504674287086074,1.0841146180068904,-1.5199882837985508,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.17051622351853796,-0.4612197526812384,-0.2638261761436988,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.3942430780585362,-0.939336881308325,1.1195344085724865,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.9373790484009963,-0.7690845886065804,0.0038671871506251445,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.5262014217092101,-0.8729094884985681,1.2403788776915199,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-1.197318130173859,-0.6631493926894652,-0.44059039206041756,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.22952782734930383,-0.09147641624419671,-0.800936511328673,1.531474985169347,-2.093189404803906,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
1.245762268419836,-0.6368053347310813,0.20991676025686767,-1.3273435456348075,-2.093189404803906,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
-1.3503675801091348,1.3900332788625893,0.6548380189604289,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.36468343612299237,-0.35552120984803903,0.5973609486258029,-0.49352147415026243,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.3138184577365317,-0.9387247723703215,0.31102766973225043,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.7758610628147784,0.3719193349144553,0.7575893945024447,-0.13616915779974315,-2.093189404803906,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.14424654181322938,-1.2853026498424034,-0.6571606929624161,1.531474985169347,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.4103698390887466,-0.12176171060751655,0.15079922385560915,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.131546261005451,-1.0663832824157118,1.1152429749244914,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.4058938938993912,-1.2853026498424034,-1.054281392671764,1.531474985169347,-2.093189404803906,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
-0.07685909743874225,-0.7614706207911796,0.5153952055070135,1.531474985169347,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,2.241138243843741
-0.12482982055278413,0.6545493488605272,-0.44694440000271746,0.10206571976726972,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.359978275834221,-0.5831014578865048,-1.3390573480283763,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.02256763882985,-1.2853026498424034,1.3931181003165927,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.3777794218885873,-0.17569358723918524,1.121091732109427,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.3371350743513437,-0.2562925523165026,0.7793855284403995,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.999724437346973,-0.7592163494633968,0.15450226421654675,-0.7317563517172753,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.09218059353454758,0.10979603990010066,-1.3135166024646368,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.6746822313479107,0.24846889394593963,-1.6701181101071079,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
-1.4360295856699234,-0.7212586143328821,0.7064663321101188,-0.7317563517172753,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.13625142129422238,-0.0216396050403517,-0.7886506036717447,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.1378669965003014,-0.9360499119256926,-0.9642796042791947,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.7530178613319015,-1.0078061215930547,0.7272103932684987,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
-1.7341333650214685,0.2453856367824611,0.6660302825729351,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
-1.2304407723240307,0.7317252058337251,-0.49966635719682984,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.6404174291235951,1.8362880740872785,-1.3214695052087233,1.293240107602334,1.727280508715845,0.10947871411031061,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-0.8215474657805323,-0.45826783117336944,-0.26168045931970124,-1.0891086680677946,-2.093189404803906,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.6171008125087832,-0.27662540804170416,-1.7036117584149342,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.782577503267445,2.0218602607134843,0.6702801449560841,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.1378669965003014,1.1487126844225386,1.9120521993948563,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.5947310261578413,0.6771970684368869,0.9141148000181478,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.6746822313479107,0.9637796166877922,1.2217389620922912,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
1.66836149585306,0.5899029212107211,0.5851581834985676,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.2304407723240307,0.7416284859676413,-0.4820785143771768,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
-0.8900770702291634,0.26074852495248846,-1.0159494886937313,-0.49352147415026243,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.02365098908591642,0.6540059412656192,-1.5285295798296952,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.6746822313479107,-0.8869082670682094,-1.5652210177410946,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-0.9369056332690613,1.190287614298961,0.716101272185685,1.531474985169347,-2.093189404803906,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.04649419056879334,-0.4259549818590439,0.6144019694232448,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.43992948102429,1.1405775547910302,-0.8147381712576951,-1.0891086680677946,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.2229190669369587,0.19078205041556595,1.1434762593344394,1.293240107602334,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.4257501450026289,-0.8406470616531492,-0.6247191174341653,1.531474985169347,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,2.241138243843741
-1.6244859979036588,-0.5011530646449851,0.6165476862472427,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
1.8739503091989533,-0.7180152420097518,0.061932650772308584,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.6981941777729966,-0.5897398199604804,-1.6147451853316335,1.531474985169347,-2.093189404803906,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.5947310261578413,-0.7891678599166579,-0.9291454899047353,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.2504674287086074,-0.16644043221246374,0.12681580182880975,-0.49352147415026243,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.9639367550237988,-0.8700680375058779,-0.31650656207296446,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.7888982387622961,-0.953513334424206,-0.6997424593235974,-1.3273435456348075,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.1087030595225738,0.03267764470693294,0.719804312546623,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.6404174291235956,-0.955577699916531,-0.5209572403774204,1.531474985169347,1.727280508715845,0.10947871411031061,-0.4291596945377282,1.0841651157920014,2.241138243843741
-1.5536720733067402,0.30254620430107654,0.0225486740147004,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.8957878705998827,-1.2853026498424034,-0.9110939675925644,-1.3273435456348075,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,0.990824804147593
1.6226750928873062,-0.7353257053334022,-1.5290348305870598,-1.0891086680677946,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.7089470335722263,2.071307823920694,0.2029327877626636,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-0.5474290479860084,-0.7549964963463538,0.47495915596982974,-0.7317563517172753,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.4170862795414134,0.02533214299478134,-1.5977041645341916,-0.13616915779974315,1.727280508715845,0.10947871411031061,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-0.17051622351853796,-0.8629559025694103,0.33917781161250593,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-1.112798284687214,2.024080288320579,0.2737478385337933,1.531474985169347,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
-0.9140624317861843,-0.770946253051515,1.095087307053169,-1.3273435456348075,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,0.990824804147593
0.5833094254164031,-0.015251002391997542,-1.5151915993931913,1.531474985169347,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.8460062424694886,-0.7490082982707943,0.5888612238595052,0.10206571976726972,1.727280508715845,0.10947871411031061,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
0.6746822313479107,-0.09540697700878172,-1.5146447773709801,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.3058233372175247,-0.383360907518527,-0.30485061896793997,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
-1.2544261338810514,-0.7882368624064985,-0.8344717309013456,-0.01705171901623671,-0.18295444804403047,-1.007925287093429,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
1.0325590545796506,1.5069234513302605,1.145580404893591,1.531474985169347,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-1.3834822751176519,-1.5098020752447032
-0.8455328273375532,0.8159733536867809,0.6372917474056221,-0.13616915779974315,-0.18295444804403047,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.4131863841870467,-0.5934252882460453,1.2089478036779984,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.8900770702291634,0.07470077646759345,1.9663730513907551,-1.0891086680677946,1.727280508715845,0.10947871411031061,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
1.554145488438675,-0.47382745058825926,-0.5214624911347849,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.17213179872461698,-0.7812565492659113,-0.9701283614641303,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
-0.5931154509517623,-0.8015761430845203,0.49784893395220714,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
0.1378669965003014,1.8253921538568418,0.09121800796183212,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
0.3206126083633175,-0.32012331437403785,1.1296745994054176,1.293240107602334,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-0.25948863554855517
-1.4440247061889304,0.18596957286258015,0.056589144344737524,-0.49352147415026243,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
-0.09056501832846856,0.14852059324845762,-0.8759598532181051,0.10206571976726972,-0.18295444804403047,1.2268827153140505,0.8978293292075014,-1.3834822751176519,-0.25948863554855517
1.8511071077160761,-0.32671792382362486,0.840101959643445,-0.7317563517172753,-0.18295444804403047,-1.007925287093429,0.8978293292075014,-0.14965857966282523,-0.25948863554855517
0.18317267944134055,0.17476048106957448,1.471886053831809,1.531474985169347,-2.093189404803906,-1.007925287093429,-0.4291596945377282,1.0841651157920014,2.241138243843741
0.9031142461766811,-0.7688066719364632,-0.7705575100947271,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.8928936153274636,1.1034546197338522,0.488213993876641,-0.13616915779974315,-2.093189404803906,-1.007925287093429,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
1.2800270706441512,0.19445067880214367,0.062437901529673115,-0.01705171901623671,-0.18295444804403047,1.2268827153140505,-1.7561487182829576,1.0841651157920014,-1.5098020752447032
0.1378669965003014,1.2235017482300834,-0.6954925969404485,-0.13616915779974315,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,-1.3834822751176519,-0.25948863554855517
-1.0644468415484578,1.7343733943304915,1.5964751345766266,1.531474985169347,-0.18295444804403047,1.2268827153140505,-0.4291596945377282,1.0841651157920014,2.241138243843741
